cache_file,cache_dataset,graph_index,graph_hash,n_vertices,n_edges,lasserre_level,initial_solver_level_M,warm_start_mode,parameter_vector,sdp_solver_mode,sdp_scs_eps,sdp_scs_max_iters,sdp_seed,gp_rounding_seed,algorithm17_seed,algorithm17_num_seeds,algorithm17_seed_start,algorithm17_seeds_tried_json,algorithm17_candidate_energies_json,algorithm17_beta_mode,algorithm17_beta_star,algorithm17_beta_optimisation_time_seconds,sdp_objective_value,rounded_solution_energy,algorithm17_actual_energy,algorithm17_analytic_F_value,algorithm17_F_bound_applicable,algorithm17_lower_bound_energy,rounded_energy_over_sdp_objective,algorithm17_energy_over_sdp_objective,algorithm17_lower_bound_over_sdp_objective,warm_start_compute_time_seconds,cache_created_at,exact_comparison_normalisation_factor,rounded_solution_energy_normalized,algorithm17_actual_energy_normalized,algorithm17_lower_bound_energy_normalized,canonical_graph_hash,exact_result_match_status,exact_result_source,exact_optimal_energy,rounded_energy_over_exact_optimum,algorithm17_energy_over_exact_optimum,algorithm17_lower_bound_over_exact_optimum
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000358_e6904538b2ed_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,358,4ad1abaa72915357,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.071186970955875}]",analytic_instance,0.0,0.43858253583312035,23.611782499888882,16.071186970955885,16.071186970955875,15.697181450442729,False,,0.6806426821453025,0.6806426821453021,,8393.106912612915,2026-09-04 00:57:43,2,8.035593485477943,8.035593485477937,,297c4936e6ecd883591ab98b80bbf3dfa1ba5b7bfe0ee1ef8f2a2c7923f5e3e9,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.592446954986308,0.6931749195558371,0.6931749195558367,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000359_53623e73c85f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,359,a600df44e96adb34,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.167758328599248}]",analytic_instance,0.0,0.4135431330651045,23.691003465702007,15.167758328599245,15.167758328599248,15.712203186615172,False,,0.640232835665148,0.6402328356651481,,8285.818385839462,2026-09-03 17:41:01,2,7.583879164299622,7.583879164299624,,82e58ccb1db50b29ae39a04b591629c1fd3a9188682abce769f99e330caa6033,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.568225962756847,0.6555784083674913,0.6555784083674914,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000360_2c6c82df2739_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,360,3605a7ff3f66b3d5,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 13.47016482996718}]",analytic_instance,0.0,0.23699724301695824,23.496213209646697,13.470164829967176,13.47016482996718,15.659463744583014,False,,0.5732908835044455,0.5732908835044456,,4769.675165176392,2026-09-04 04:24:49,2,6.735082414983588,6.73508241498359,,6d6f4c229778f2cf1545952e4429a5d61530bdaf9c91c45054b64864e64a2584,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.506764252674222,0.5853150605234939,0.585315060523494,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000361_92f3b5bacad1_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,361,a569131875dd8950,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.09974851922586}]",analytic_instance,0.02186639074388999,0.25812895596027374,24.242628919490688,14.077401206270103,14.09974851922586,15.910757792552754,False,,0.5806878970519611,0.5816097159285347,,8261.063738584518,2026-09-03 17:40:35,2,7.038700603135052,7.04987425961293,,73a717b305c3bdc3df6781f25bb1d7cea988d9f5ee84d6866f33fa2620b16cb4,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,12.022361287207119,0.5854673998713437,0.5863968060180187,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000362_16e1cf527813_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,362,99d2cd038bad1eb3,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 17.112054817760562}]",analytic_instance,0.0,0.3814778197556734,23.51438743883609,17.11205481776056,17.112054817760562,15.653572942033483,False,,0.7277270080826553,0.7277270080826554,,6845.613275527954,2026-09-04 03:40:39,2,8.55602740888028,8.556027408880281,,127e9d514af589fcb3e9f4d6e5ebceae360804975e8b8a5d37632045e1a2d18f,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.480121374408286,0.7452906750579785,0.7452906750579786,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000363_9a5741651c55_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,363,6ce1a5be6da60abf,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.786157680733243}]",analytic_instance,0.0,0.4510434102267027,23.720041644877938,16.786157680733243,16.786157680733243,15.7129383807532,False,,0.707678255040417,0.707678255040417,,8631.092064857483,2026-09-03 21:06:34,2,8.393078840366622,8.393078840366622,,33a1898d96255a20a873c30576c4f22e81962f31c29ca172e56936b32edaf442,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.569085565820357,0.7254746965622839,0.7254746965622839,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000364_4bf0b17a511a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,364,53a132c0ed460d2e,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.791900600716394}]",analytic_instance,0.0,0.23952909000217915,23.550875803466276,15.79190060071639,15.791900600716394,15.664149217366987,False,,0.6705440906954339,0.6705440906954341,,4703.102849245071,2026-09-04 04:30:53,2,7.895950300358195,7.895950300358197,,668ae561f3fbe5c1dbc6ad66e9adc0fef1bb3624b6af2d787a52bbe34cc56840,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.54089257376802,0.6841715447820188,0.684171544782019,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000365_02f9f4186ffa_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,365,b45b14f25ebdedea,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.741638459345694}]",analytic_instance,0.0,0.23544314689934254,23.562140912850133,16.741638459345697,16.741638459345694,15.683472714131353,False,,0.7105312934536978,0.7105312934536977,,5413.644438266754,2026-09-04 04:19:15,2,8.370819229672849,8.370819229672847,,5157677eda34d2eb663f6abf42a46c29cd79793ca6efb5c2ba78a94b06d58e4b,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.622426248857474,0.7202299287978472,0.7202299287978471,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000366_0b8609cfcf9a_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,366,b5cdd20dc8682bc0,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.871084894509773}]",analytic_instance,0.0,0.31550050526857376,23.398656107087334,15.871084894509771,15.871084894509773,15.620256767804372,False,,0.6782904463347577,0.6782904463347578,,8282.965757608414,2026-09-03 19:59:50,2,7.9355424472548854,7.935542447254886,,4d9645fa61bc3afd0117e1101369c8ee74221eebcee4ec8a0457054814203866,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.427628800527641,0.6944172396366675,0.6944172396366676,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000367_38f90ff3ceac_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,367,c36bb37ffdb6113e,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 14.916186993791971}]",analytic_instance,0.0,0.2648504637181759,23.375890210565,14.916186993791962,14.916186993791971,15.63250689068845,False,,0.6381013454217209,0.6381013454217214,,8296.114934682846,2026-09-04 01:10:53,2,7.458093496895981,7.4580934968959856,,f35b3678b514a839f259a08f6f8b2f8464a81921c2978fff9af7d453285b2b60,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.48914491651301,0.6491426081828494,0.6491426081828497,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000368_cda0b9ba2e8f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,368,14b745c43a944292,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.248517189598868}]",analytic_instance,0.0,0.4137869365513325,23.51022121293717,16.24851718959886,16.248517189598868,15.666148545143802,False,,0.6911256615764062,0.6911256615764064,,8283.700951814651,2026-09-04 01:42:18,2,8.12425859479943,8.124258594799434,,c979c3208ab56fb94b3032cbf87dd408f0f80f3735fa6d33a313da3e41ba5439,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.57095839780787,0.7021249507161463,0.7021249507161467,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000369_78470f8cd4ec_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,369,3e8d9c3ba49c9f61,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.827564291689225}]",analytic_instance,0.0,0.4339810758829117,23.39477430524625,15.827564291689221,15.827564291689225,15.636011359557022,False,,0.6765427221129424,0.6765427221129426,,8545.958305835724,2026-09-03 23:35:17,2,7.9137821458446105,7.913782145844612,,c008ce353b5408a398a32f805bf5e435a8a65a2e0e22fb75879021b0f9b492b6,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.517096674491862,0.6871334303698349,0.687133430369835,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000370_033a81c00b61_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,370,7d2a0ed987f49c00,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.413298589581148}]",analytic_instance,0.0,0.3774512652307749,23.273768504892644,15.413298589581151,15.413298589581148,15.608628590430765,False,,0.6622605439398843,0.6622605439398842,,6997.519857168198,2026-09-04 03:12:40,2,7.706649294790576,7.706649294790574,,51510f08f69e93193b449346afe22823cec81b486d6ba44518e5f6f1b883d61a,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.468203427397478,0.6720014467461773,0.6720014467461772,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000371_be01ac9e1e90_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,371,734af503bc49cde3,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 16.5139218280927}]",analytic_instance,0.0,0.23416990786790848,23.462459363660187,16.51392182809271,16.5139218280927,15.688321424333207,False,,0.7038444509218963,0.7038444509218958,,5968.838783025742,2026-09-04 03:53:16,2,8.256960914046354,8.25696091404635,,6d1834b5f87580989ec16d9814563ad0ee32bfc47d4dfa6743d7489225f3e81c,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.58977837532859,0.712434754716546,0.7124347547165456,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000372_eba51d38b770_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,372,729775cc76b36cb2,10,25,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.613144211870953}]",analytic_instance,0.0,0.42241931334137917,23.27372280333465,15.613144211870951,15.613144211870953,15.613982487150961,False,,0.6708485936609121,0.6708485936609122,,8504.596620559692,2026-09-04 00:32:33,2,7.806572105935476,7.8065721059354765,,fdf55765c694e3cb85ada8f19dd83f746f73cef8d51382e6d2a995b5babd69f6,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,11.484432283506179,0.6797525479032336,0.6797525479032336,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000373_4f2f13aae244_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,373,32b13a2b3209bb39,10,35,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 20.853560956848263}]",analytic_instance,0.0,0.5266441199928522,29.014407031034384,20.853560956848245,20.853560956848263,20.784296794313985,False,,0.7187312473607633,0.718731247360764,,7263.464404582977,2026-09-04 03:05:07,2,10.426780478424122,10.426780478424131,,536ebe26c2ee311ff42e702c38a2985c26a171b54e251fc8fde45485468163ae,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,14.418333676661907,0.7231612689961064,0.7231612689961071,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000374_421b835573cc_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,374,c395188602ce7517,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.48281646005705}]",analytic_instance,0.040233586997315864,0.5040073804557323,29.019065028106727,18.410801878739477,18.48281646005705,19.086964144092757,False,,0.6344381481935237,0.6369197781580944,,8757.119543075562,2026-09-03 20:07:45,2,9.205400939369738,9.241408230028526,,173f2dd402820b7869a2cd0d2abae17b1f3ddd4a38dbbf0ddf4950e6f49cbc8d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,14.509485482466928,0.6344402046849575,0.636921842693576,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000375_bcae98de46d1_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,375,aa06e65314cbeb2b,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 19.866630524171306}]",analytic_instance,0.0,0.5447477772831917,27.993001280684666,19.866630524171313,19.866630524171306,18.76155424380611,False,,0.709699911237435,0.7096999112374348,,8850.297706127167,2026-09-03 17:50:47,2,9.933315262085657,9.933315262085653,,c7a1c2feac93d448a312730fe50b1983fedc98702c2f01383cfb15295efed475,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.977200303127074,0.7106798963067953,0.7106798963067951,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000376_93549d9a196e_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,376,c3ef64016a7396cb,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 17.196978611944868}]",analytic_instance,0.0,0.508920319378376,27.44093924272543,17.196978611944864,17.196978611944868,18.572425607856463,False,,0.6266905975714285,0.6266905975714286,,9132.42206454277,2026-09-03 22:34:18,2,8.598489305972432,8.598489305972434,,3430dd7a3c77eaf7a043256185346486343a7bfff6bab7c75e633fbbbebb383d,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.684441919273212,0.6283405166755315,0.6283405166755317,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000377_497028535183_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,377,d941642113df6f50,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.848438545680658}]",analytic_instance,0.0,0.2839023005217314,27.55571208572857,18.848438545680654,18.848438545680658,18.653850957719786,False,,0.6840120294130408,0.684012029413041,,4962.069075584412,2026-09-04 04:35:12,2,9.424219272840327,9.424219272840329,,fcb3e7a73057c758179d0877516c77b054686b8a8a4d59f9e7c59798c08cd6b0,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.755069386037759,0.6851451641826314,0.6851451641826315,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000378_653192afe1bf_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,378,6feace37fe19de0f,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 17.123729195543465}]",analytic_instance,0.0,0.5224561672657728,27.678227568841685,17.123729195543454,17.123729195543465,18.689950764867344,False,,0.6186714504371015,0.6186714504371019,,8657.2077460289,2026-09-03 20:21:29,2,8.561864597771727,8.561864597771732,,c65b45e94a02a3ec6a31ca1d23f49c982d0c59ff346d377bda4a7986bb47cff8,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.825486830201058,0.6192812378272842,0.6192812378272846,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000379_2f4dd23b7a5f_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,379,fe3f276478efd108,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.77816014079393}]",analytic_instance,0.0,0.5486071519553661,27.442215088388316,18.778160140793936,18.77816014079393,18.61409344596309,False,,0.6842800437323144,0.6842800437323142,,8419.826781988144,2026-09-03 17:43:08,2,9.389080070396968,9.389080070396965,,179e871482c1d2cce55442a141c1289ff6ac4983f3acb93822027b19530ac722,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.681280007194044,0.6862720495055943,0.6862720495055941,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000380_6f1c4c7a8cc6_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,380,a7d4afdf586fcc60,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 15.695124797614353}]",analytic_instance,0.0,0.28710910864174366,27.264905069703392,15.695124797614351,15.695124797614353,18.563070437531533,False,,0.5756530146534302,0.5756530146534303,,5419.312284231186,2026-09-04 04:27:18,2,7.847562398807176,7.8475623988071765,,9360caa350589ab3e481645c377d11ffc3ed2620316665954290627c7ba73ff1,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.600330673782638,0.5770126173428213,0.5770126173428213,
/home/i6408800/MasterThesis/QAOA/Results/warm_start_cache/list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46/hog_idx000381_7c0d7a1d8136_seed42_L2_M2_betaanalytic_instance_amplified.npz,list_388_graphs_adjacency_list_hog_v04-12_regular__filehash_5b7f8d46,381,0790a0c4ba234998,10,30,2,2,amplified,"[1, 1, 1]",scs,1e-06,100000,42,42,43,1,43,[43],"[{""seed"": 43, ""actual_energy"": 18.14488710682929}]",analytic_instance,0.001265378435545494,0.28518979251384735,27.252648382129614,18.14314350043747,18.14488710682929,18.561356212227437,False,,0.6657387291700604,0.6658027085076782,,5266.167914390564,2026-09-04 04:24:45,2,9.071571750218736,9.072443553414645,,cce58bce0cf23cf36b6615b0f181f1b29973ff166950800c6f2c70ddc4ab187a,matched,/home/i6408800/MasterThesis/QAOA/Code/optimal_results/optimal_results_misc.csv,13.606732825090043,0.6666972789743671,0.6667613504312787,
